0.01076761861912,0.12735520661052
0.01075907628033,0.12535147894455
0.01075054071847,0.12337930249416
0.01074201192819,0.12143818040476
0.01073348990410,0.11952762364606
0.01072497464084,0.11764715088888
0.01071646613304,0.11579628838384
0.01070796437535,0.11397456984203
0.01069946936241,0.11218153631752
0.01069098108886,0.11041673609171
0.01068249954937,0.10867972455952
0.01067402473859,0.10697006411737
0.01066555665118,0.10528732405294
0.01065709528181,0.10363108043661
0.01064864062515,0.10200091601468
0.01064019267587,0.10039642010425
0.01063175142866,0.09881718848970
0.01062331687818,0.09726282332087
0.01061488901914,0.09573293301283
0.01060646784622,0.09422713214722
0.01059805335413,0.09274504137509
0.01058964553755,0.09128628732139
0.01058124439119,0.08985050249086
0.01057284990977,0.08843732517541
0.01056446208799,0.08704639936305
0.01055608092056,0.08567737464813
0.01054770640223,0.08432990614310
0.01053933852769,0.08300365439156
0.01053097729170,0.08169828528279
0.01052262268897,0.08041346996753
0.01051427471425,0.07914888477512
0.01050593336227,0.07790421113199
0.01049759862779,0.07667913548133
0.01048927050556,0.07547334920416
0.01048094899032,0.07428654854150
0.01047263407684,0.07311843451789
0.01046432575988,0.07196871286604
0.01045602403421,0.07083709395268
0.01044772889459,0.06972329270559
0.01043944033581,0.06862702854178
0.01043115835264,0.06754802529679
0.01042288293986,0.06648601115511
0.01041461409227,0.06544071858170
0.01040635180465,0.06441188425456
0.01039809607180,0.06339924899841
0.01038984688851,0.06240255771938
0.01038160424961,0.06142155934072
0.01037336814988,0.06045600673959
0.01036513858415,0.05950565668472
0.01035691554723,0.05857026977520
0.01034869903393,0.05764961038010
0.01034048903910,0.05674344657915
0.01033228555755,0.05585155010428
0.01032408858411,0.05497369628210
0.01031589811363,0.05410966397732
0.01030771414094,0.05325923553701
0.01029953666089,0.05242219673575
0.39294695434765,0.34620981910606
0.39263521540777,0.34318743616218
0.39232372378158,0.34020879531758
0.39201247927290,0.33727321384647
0.39170148168567,0.33438001976469
0.39139073082400,0.33152855166065
0.39108022649215,0.32871815852878
0.39076996849456,0.32594819960572
0.39045995663578,0.32321804420903
0.39015019072055,0.32052707157845
0.38984067055375,0.31787467071966
0.38953139594042,0.31526024025052
0.38922236668576,0.31268318824971
0.38891358259511,0.31014293210773
0.38860504347397,0.30763889838034
0.38829674912801,0.30517052264417
0.38798869936304,0.30273724935473
0.38768089398501,0.30033853170658
0.38737333280005,0.29797383149572
0.38706601561442,0.29564261898418
0.38675894223457,0.29334437276668
0.38645211246706,0.29107857963945
0.38614552611864,0.28884473447108
0.38583918299618,0.28664234007539
0.38553308290673,0.28447090708639
0.38522722565748,0.28232995383508
0.38492161105578,0.28021900622829
0.38461623890913,0.27813759762936
0.38431110902517,0.27608526874079
0.38400622121171,0.27406156748861
0.38370157527672,0.27206604890871
0.38339717102829,0.27009827503482
0.38309300827469,0.26815781478838
0.38278908682433,0.26624424387007
0.38248540648578,0.26435714465308
0.38218196706776,0.26249610607800
0.38187876837913,0.26066072354947
0.38157581022892,0.25885059883438
0.38127309242630,0.25706533996170
0.38097061478059,0.25530456112385
0.38066837710126,0.25356788257969
0.38036637919794,0.25185493055900
0.38006462088042,0.25016533716845
0.37976310195861,0.24849874029906
0.37946182224260,0.24685478353516
0.37916078154261,0.24523311606471
0.37885997966903,0.24363339259109
0.37855941643239,0.24205527324625
0.37825909164336,0.24049842350526
0.37795900511278,0.23896251410213
0.37765915665163,0.23744722094709
0.37735954607104,0.23595222504499
0.37706017318229,0.23447721241518
0.37676103779681,0.23302187401249
0.37646213972618,0.23158590564956
0.37616347878213,0.23016900792035
0.37586505477654,0.22877088612483
0.37556686752144,0.22739125019493
0.37526891682900,0.22602981462157
0.37497120251156,0.22468629838291
0.37467372438158,0.22336042487368
0.37437648225169,0.22205192183568
0.37407947593467,0.22076052128926
0.37378270524343,0.21948595946607
0.39629308893344,-0.12435009368566
0.39597869538474,-0.11992068357470
0.39566455125573,-0.11556494589987
0.39535065634856,-0.11128171427316
0.39503701046549,-0.10706984068436
0.39472361340897,-0.10292819521160
0.39441046498161,-0.09885566573653
0.39409756498614,-0.09485115766395
0.39378491322548,-0.09091359364577
0.39347250950270,-0.08704191330946
0.39316035362102,-0.08323507299070
0.39284844538382,-0.07949204547023
0.39253678459463,-0.07581181971485
0.39222537105715,-0.07219340062255
0.39191420457521,-0.06863580877160
0.39160328495283,-0.06513808017359
0.39129261199416,-0.06169926603038
0.39098218550351,-0.05831843249490
0.39067200528535,-0.05499466043566
0.39036207114431,-0.05172704520500
0.39005238288516,-0.04851469641101
0.38974294031283,-0.04535673769299
0.38943374323241,-0.04225230650049
0.38912479144915,-0.03920055387584
0.38881608476845,-0.03620064424002
0.38850762299584,-0.03325175518203
0.38819940593705,-0.03035307725144
0.38789143339792,-0.02750381375434
0.38758370518448,-0.02470318055240
0.38727622110288,-0.02195040586515
0.38696898095946,-0.01924473007534
0.38666198456069,-0.01658540553739
0.38635523171319,-0.01397169638887
0.38604872222375,-0.01140287836490
0.38574245589930,-0.00887823861550
0.38543643254693,-0.00639707552584
0.38513065197388,-0.00395869853928
0.38482511398756,-0.00156242798320
0.38451981839549,0.00079240510236
0.38421476500539,0.00310645913348
0.38390995362511,0.00538038214838
0.38360538406265,0.00761481197087
0.38330105612617,0.00981037637121
0.38299696962398,0.01196769322446
0.38269312436453,0.01408737066631
0.38238952015645,0.01617000724647
0.38208615680850,0.01821619207965
0.38178303412959,0.02022650499414
0.38148015192880,0.02220151667807
0.38117751001535,0.02414178882339
0.38087510819859,0.02604787426748
0.38057294628807,0.02792031713268
0.38027102409345,0.02975965296352
0.37996934142456,0.03156640886180
0.37966789809137,0.03334110361957
0.37936669390400,0.03508424785002
0.37906572867275,0.03679634411624
0.37876500220802,0.03847788705808
0.37846451432041,0.04012936351689
0.37816426482064,0.04175125265834
0.37786425351959,0.04334402609332
0.37756448022828,0.04490814799695
0.37726494475789,0.04644407522562
0.37696564691976,0.04795225743235
-0.37441468953616,0.08783500496561
-0.37411765290793,0.08865766279765
-0.37382085192952,0.08946386707447
-0.37352428641400,0.09025388245068
-0.37322795617456,0.09102796940438
-0.37293186102455,0.09178638430297
-0.37263600077746,0.09252937946786
-0.37234037524693,0.09325720323824
-0.37204498424677,0.09397010003375
-0.37174982759090,0.09466831041627
-0.37145490509341,0.09535207115069
-0.37116021656853,0.09602161526465
-0.37086576183066,0.09667717210747
-0.37057154069430,0.09731896740807
-0.37027755297415,0.09794722333200
-0.36998379848502,0.09856215853755
-0.36969027704189,0.09916398823102
-0.36939698845986,0.09975292422108
-0.36910393255421,0.10032917497230
-0.36881110914033,0.10089294565780
-0.36851851803380,0.10144443821114
-0.36822615905030,0.10198385137730
-0.36793403200569,0.10251138076295
-0.36764213671596,0.10302721888584
-0.36735047299726,0.10353155522351
-0.36705904066587,0.10402457626113
-0.36676783953821,0.10450646553867
-0.36647686943088,0.10497740369728
-0.36618613016059,0.10543756852495
-0.36589562154421,0.10588713500146
-0.36560534339875,0.10632627534262
-0.36531529554138,0.10675515904381
-0.36502547778940,0.10717395292281
-0.36473588996026,0.10758282116201
-0.36444653187154,0.10798192534991
-0.36415740334100,0.10837142452200
-0.36386850418651,0.10875147520093
-0.36357983422610,0.10912223143616
-0.36329139327795,0.10948384484286
-0.36300318116036,0.10983646464029
-0.36271519769181,0.11018023768956
-0.36242744269089,0.11051530853071
-0.36213991597635,0.11084181941937
-0.36185261736709,0.11115991036267
-0.36156554668214,0.11146971915469
-0.36127870374068,0.11177138141133
-0.36099208836203,0.11206503060463
-0.36070570036566,0.11235079809650
-0.36041953957118,0.11262881317203
-0.36013360579835,0.11289920307215
-0.35984789886705,0.11316209302585
-0.35956241859732,0.11341760628192
-0.35927716480936,0.11366586414006
-0.35899213732347,0.11390698598168
-0.35870733596013,0.11414108930004
-0.35842276053995,0.11436828973007
-0.35813841088368,0.11458870107759
-0.35785428681221,0.11480243534815
-0.35757038814657,0.11500960277540
-0.35728671470794,0.11521031184898
-0.35700326631765,0.11540466934205
-0.35672004279716,0.11559278033827
-0.35643704396806,0.11577474825845
-0.35615426965210,0.11595067488675
-0.29275712186181,-0.13064476965348
-0.29252486711647,-0.12723880379867
-0.29229279662717,-0.12388861303812
-0.29206091024772,-0.12059331564971
-0.29182920783208,-0.11735204380179
-0.29159768923428,-0.11416394333447
-0.29136635430851,-0.11102817354425
-0.29113520290905,-0.10794390697214
-0.29090423489030,-0.10491032919508
-0.29067345010678,-0.10192663862065
-0.29044284841312,-0.09899204628499
-0.29021242966408,-0.09610577565392
-0.28998219371450,-0.09326706242722
-0.28975214041938,-0.09047515434594
-0.28952226963381,-0.08772931100277
-0.28929258121299,-0.08502880365542
-0.28906307501225,-0.08237291504288
-0.28883375088702,-0.07976093920463
-0.28860460869287,-0.07719218130267
-0.28837564828545,-0.07466595744636
-0.28814686952055,-0.07218159452000
-0.28791827225407,-0.06973843001318
-0.28768985634201,-0.06733581185370
-0.28746162164051,-0.06497309824325
-0.28723356800579,-0.06264965749557
-0.28700569529422,-0.06036486787721
-0.28677800336226,-0.05811811745080
-0.28655049206650,-0.05590880392076
-0.28632316126361,-0.05373633448146
-0.28609601081043,-0.05160012566776
-0.28586904056386,-0.04949960320794
-0.28564225038095,-0.04743420187888
-0.28541564011883,-0.04540336536359
-0.28518920963478,-0.04340654611090
-0.28496295878618,-0.04144320519748
-0.28473688743050,-0.03951281219190
-0.28451099542535,-0.03761484502095
-0.28428528262844,-0.03574878983794
-0.28405974889761,-0.03391414089323
-0.28383439409079,-0.03211040040663
-0.28360921806604,-0.03033707844193
-0.28338422068153,-0.02859369278338
-0.28315940179552,-0.02687976881409
-0.28293476126641,-0.02519483939632
-0.28271029895271,-0.02353844475376
-0.28248601471303,-0.02191013235554
-0.28226190840609,-0.02030945680217
-0.28203797989075,-0.01873597971319
-0.28181422902594,-0.01718926961664
-0.28159065567073,-0.01566890184026
-0.28136725968430,-0.01417445840441
-0.28114404092593,-0.01270552791668
-0.28092099925503,-0.01126170546809
-0.28069813453110,-0.00984259253108
-0.28047544661376,-0.00844779685890
-0.28025293536275,-0.00707693238678
-0.28003060063791,-0.00572961913453
-0.27980844229920,-0.00440548311072
-0.27958646020668,-0.00310415621837
-0.27936465422054,-0.00182527616210
-0.27914302420105,-0.00056848635679
-0.27892157000862,0.00066656416238
-0.27870029150377,0.00188022082843
-0.27847918854710,0.00307282362969
-0.44853279669917,0.44903535891599
-0.44817695951300,0.44512971279576
-0.44782140462526,0.44128055080948
-0.44746613181199,0.43748699142499
-0.44711114084941,0.43374816697960
-0.44675643151391,0.43006322346174
-0.44640200358208,0.42643132029594
-0.44604785683067,0.42285163013131
-0.44569399103660,0.41932333863327
-0.44534040597698,0.41584564427861
-0.44498710142909,0.41241775815379
-0.44463407717040,0.40903890375632
-0.44428133297854,0.40570831679939
-0.44392886863132,0.40242524501949
-0.44357668390674,0.39918894798712
-0.44322477858295,0.39599869692040
-0.44287315243830,0.39285377450173
-0.44252180525131,0.38975347469723
-0.44217073680067,0.38669710257908
-0.44181994686525,0.38368397415065
-0.44146943522409,0.38071341617436
-0.44111920165641,0.37778476600231
-0.44076924594160,0.37489737140946
-0.44041956785924,0.37205059042962
-0.44007016718907,0.36924379119381
-0.43972104371101,0.36647635177134
-0.43937219720515,0.36374766001330
-0.43902362745175,0.36105711339855
-0.43867533423127,0.35840411888211
-0.43832731732432,0.35578809274595
-0.43797957651169,0.35320846045215
-0.43763211157434,0.35066465649834
-0.43728492229341,0.34815612427544
-0.43693800845021,0.34568231592760
-0.43659136982623,0.34324269221442
-0.43624500620313,0.34083672237527
-0.43589891736274,0.33846388399578
-0.43555310308706,0.33612366287640
-0.43520756315828,0.33381555290310
-0.43486229735873,0.33153905592003
-0.43451730547096,0.32929368160421
-0.43417258727764,0.32707894734223
-0.43382814256166,0.32489437810883
-0.43348397110605,0.32273950634743
-0.43314007269402,0.32061387185256
-0.43279644710896,0.31851702165407
-0.43245309413443,0.31644850990326
-0.43211001355414,0.31440789776069
-0.43176720515202,0.31239475328591
-0.43142466871211,0.31040865132872
-0.43108240401868,0.30844917342235
-0.43074041085612,0.30651590767822
-0.43039868900904,0.30460844868229
-0.43005723826217,0.30272639739323
-0.42971605840045,0.30086936104199
-0.42937514920897,0.29903695303311
-0.42903451047301,0.29722879284746
-0.42869414197800,0.29544450594664
-0.42835404350955,0.29368372367875
-0.42801421485343,0.29194608318574
-0.42767465579560,0.29023122731219
-0.42733536612217,0.28853880451552
-0.42699634561944,0.28686846877762
-0.42665759407385,0.28521987951787
-0.05919015634936,0.10774676130046
-0.05914319867126,0.10610512505418
-0.05909627824638,0.10448925337365
-0.05904939504515,0.10289874066483
-0.05900254903806,0.10133318772060
-0.05895574019558,0.09979220162022
-0.05890896848824,0.09827539563034
-0.05886223388657,0.09678238910754
-0.05881553636115,0.09531280740246
-0.05876887588255,0.09386628176538
-0.05872225242138,0.09244244925331
-0.05867566594829,0.09104095263858
-0.05862911643391,0.08966144031881
-0.05858260384894,0.08830356622833
-0.05853612816407,0.08696698975100
-0.05848968935003,0.08565137563439
-0.05844328737758,0.08435639390529
-0.05839692221747,0.08308171978662
-0.05835059384052,0.08182703361555
-0.05830430221753,0.08059202076302
-0.05825804731935,0.07937637155443
-0.05821182911684,0.07817978119161
-0.05816564758089,0.07700194967608
-0.05811950268241,0.07584258173342
-0.05807339439234,0.07470138673887
-0.05802732268164,0.07357807864417
-0.05798128752127,0.07247237590541
-0.05793528888226,0.07138400141218
-0.05788932673562,0.07031268241766
-0.05784340105240,0.06925815047001
-0.05779751180367,0.06822014134464
-0.05775165896054,0.06719839497769
-0.05770584249411,0.06619265540050
-0.05766006237554,0.06520267067512
-0.05761431857597,0.06422819283084
-0.05756861106661,0.06326897780169
-0.05752293981865,0.06232478536499
-0.05747730480334,0.06139537908079
-0.05743170599193,0.06048052623234
-0.05738614335569,0.05957999776742
-0.05734061686593,0.05869356824064
-0.05729512649397,0.05782101575667
-0.05724967221115,0.05696212191431
-0.05720425398885,0.05611667175146
-0.05715887179846,0.05528445369098
-0.05711352561139,0.05446525948739
-0.05706821539909,0.05365888417436
-0.05702294113300,0.05286512601313
-0.05697770278461,0.05208378644167
-0.05693250032543,0.05131467002459
-0.05688733372699,0.05055758440401
-0.05684220296083,0.04981234025101
-0.05679710799853,0.04907875121796
-0.05675204881169,0.04835663389160
-0.05670702537191,0.04764580774677
-0.05666203765085,0.04694609510099
-0.05661708562017,0.04625732106965
-0.05657216925154,0.04557931352199
-0.05652728851669,0.04491190303770
-0.05648244338734,0.04425492286423
-0.05643763383524,0.04360820887484
-0.05639285983216,0.04297159952718
-0.05634812134991,0.04234493582262
-0.05630341836031,0.04172806126621
-0.47012378912143,0.39411201438913
-0.46975082302508,0.39138338747986
-0.46937815281613,0.38869221434693
-0.46900577825985,0.38603791392773
-0.46863369912169,0.38341991429616
-0.46826191516728,0.38083765251879
-0.46789042616245,0.37829057451328
-0.46751923187319,0.37577813490900
-0.46714833206570,0.37329979690986
-0.46677772650635,0.37085503215932
-0.46640741496171,0.36844332060749
-0.46603739719853,0.36606415038034
-0.46566767298374,0.36371701765102
-0.46529824208445,0.36140142651307
-0.46492910426798,0.35911688885579
-0.46456025930179,0.35686292424146
-0.46419170695358,0.35463905978453
-0.46382344699118,0.35244483003273
-0.46345547918265,0.35027977685002
-0.46308780329620,0.34814344930141
-0.46272041910025,0.34603540353955
-0.46235332636338,0.34395520269319
-0.46198652485438,0.34190241675729
-0.46162001434219,0.33987662248495
-0.46125379459596,0.33787740328100
-0.46088786538501,0.33590434909726
-0.46052222647886,0.33395705632946
-0.46015687764720,0.33203512771581
-0.45979181865989,0.33013817223711
-0.45942704928699,0.32826580501849
-0.45906256929875,0.32641764723266
-0.45869837846558,0.32459332600468
-0.45833447655808,0.32279247431829
-0.45797086334705,0.32101473092361
-0.45760753860344,0.31925974024641
-0.45724450209841,0.31752715229872
-0.45688175360328,0.31581662259089
-0.45651929288957,0.31412781204503
-0.45615711972897,0.31246038690978
-0.45579523389335,0.31081401867650
-0.45543363515478,0.30918838399669
-0.45507232328547,0.30758316460076
-0.45471129805786,0.30599804721807
-0.45435055924453,0.30443272349823
-0.45399010661827,0.30288688993365
-0.45362993995202,0.30136024778329
-0.45327005901894,0.29985250299759
-0.45291046359234,0.29836336614465
-0.45255115344571,0.29689255233753
-0.45219212835273,0.29543978116267
-0.45183338808725,0.29400477660948
-0.45147493242333,0.29258726700104
-0.45111676113516,0.29118698492585
-0.45075887399715,0.28980366717070
-0.45040127078386,0.28843705465454
-0.45004395127006,0.28708689236349
-0.44968691523066,0.28575292928676
-0.44933016244079,0.28443491835364
-0.44897369267572,0.28313261637149
-0.44861750571093,0.28184578396469
-0.44826160132206,0.28057418551453
-0.44790597928493,0.27931758910007
-0.44755063937554,0.27807576643996
-0.44719558137008,0.27684849283510
-0.04316677560529,0.11801361508550
-0.04313252985095,0.11618449213908
-0.04309831126500,0.11438412717492
-0.04306411982589,0.11261206739457
-0.04302995551207,0.11086786713006
-0.04299581830203,0.10915108773149
-0.04296170817427,0.10746129745662
-0.04292762510730,0.10579807136201
-0.04289356907965,0.10416099119602
-0.04285954006986,0.10254964529335
-0.04282553805652,0.10096362847141
-0.04279156301819,0.09940254192818
-0.04275761493349,0.09786599314171
-0.04272369378102,0.09635359577131
-0.04268979953941,0.09486496956009
-0.04265593218733,0.09339974023927
-0.04262209170344,0.09195753943380
-0.04258827806641,0.09053800456959
-0.04255449125497,0.08914077878213
-0.04252073124781,0.08776551082662
-0.04248699802368,0.08641185498940
-0.04245329156133,0.08507947100094
-0.04241961183952,0.08376802395004
-0.04238595883705,0.08247718419945
-0.04235233253272,0.08120662730287
-0.04231873290534,0.07995603392315
-0.04228515993375,0.07872508975186
-0.04225161359681,0.07751348543008
-0.04221809387338,0.07632091647050
-0.04218460074236,0.07514708318065
-0.04215113418264,0.07399169058742
-0.04211769417314,0.07285444836273
-0.04208428069280,0.07173507075041
-0.04205089372058,0.07063327649416
-0.04201753323545,0.06954878876672
-0.04198419921638,0.06848133510011
-0.04195089164239,0.06743064731699
-0.04191761049250,0.06639646146307
-0.04188435574574,0.06537851774064
-0.04185112738116,0.06437656044308
-0.04181792537784,0.06339033789048
-0.04178474971486,0.06241960236617
-0.04175160037133,0.06146411005434
-0.04171847732636,0.06052362097864
-0.04168538055910,0.05959789894165
-0.04165231004869,0.05868671146543
-0.04161926577430,0.05778982973292
-0.04158624771513,0.05690702853028
-0.04155325585036,0.05603808619018
-0.04152029015923,0.05518278453593
-0.04148735062097,0.05434090882651
-0.04145443721483,0.05351224770245
-0.04142154992007,0.05269659313264
-0.04138868871599,0.05189374036183
-0.04135585358188,0.05110348785912
-0.04132304449706,0.05032563726713
-0.04129026144087,0.04955999335205
-0.04125750439266,0.04880636395446
-0.04122477333178,0.04806455994088
-0.04119206823764,0.04733439515617
-0.04115938908962,0.04661568637656
-0.04112673586715,0.04590825326356
-0.04109410854965,0.04521191831849
-0.04106150711657,0.04452650683772
0.14914404761476,-0.41523047263034
0.14902572628212,-0.40834153379570
0.14890749881805,-0.40156163506167
0.14878936514808,-0.39488905841661
0.14867132519778,-0.38832211290500
0.14855337889283,-0.38185913420142
0.14843552615891,-0.37549848419111
0.14831776692181,-0.36923855055726
0.14820010110734,-0.36307774637473
0.14808252864139,-0.35701450971021
0.14796504944990,-0.35104730322860
0.14784766345888,-0.34517461380571
0.14773037059438,-0.33939495214695
0.14761317078252,-0.33370685241207
0.14749606394949,-0.32810887184582
0.14737905002152,-0.32259959041439
0.14726212892490,-0.31717761044764
0.14714530058598,-0.31184155628687
0.14702856493119,-0.30659007393822
0.14691192188699,-0.30142183073147
0.14679537137991,-0.29633551498428
0.14667891333653,-0.29132983567164
0.14656254768350,-0.28640352210059
0.14644627434753,-0.28155532359001
0.14633009325537,-0.27678400915548
0.14621400433385,-0.27208836719912
0.14609800750984,-0.26746720520429
0.14598210271028,-0.26291934943508
0.14586628986217,-0.25844364464058
0.14575056889255,-0.25403895376375
0.14563493972853,-0.24970415765496
0.14551940229728,-0.24543815478993
0.14540395652603,-0.24123986099221
0.14528860234206,-0.23710820915995
0.14517333967270,-0.23304214899705
0.14505816844537,-0.22904064674850
0.14494308858751,-0.22510268493986
0.14482810002663,-0.22122726212093
0.14471320269032,-0.21741339261335
0.14459839650619,-0.21366010626226
0.14448368140193,-0.20996644819184
0.14436905730528,-0.20633147856466
0.14425452414405,-0.20275427234492
0.14414008184609,-0.19923391906531
0.14402573033932,-0.19576952259758
0.14391146955171,-0.19236020092678
0.14379729941129,-0.18900508592896
0.14368321984615,-0.18570332315243
0.14356923078442,-0.18245407160247
0.14345533215431,-0.17925650352937
0.14334152388408,-0.17610980421991
0.14322780590204,-0.17301317179199
0.14311417813656,-0.16996581699264
0.14300064051607,-0.16696696299908
0.14288719296905,-0.16401584522301
0.14277383542405,-0.16111171111791
0.14266056780967,-0.15825381998944
0.14254739005455,-0.15544144280878
0.14243430208742,-0.15267386202890
0.14232130383703,-0.14995037140381
0.14220839523221,-0.14727027581050
0.14209557620185,-0.14463289107386
0.14198284667488,-0.14203754379422
0.14187020658030,-0.13948357117771
